2.2395656,7.6033808,6.0424438,29.9225406,31.8538620
2.2549382,7.5581126,6.0965058,30.1620148,31.9113600
2.2695607,7.5126990,6.1495105,30.4036912,31.9740730
2.2834912,7.4670281,6.2014563,30.6473630,32.0774640
2.2968129,7.4210043,6.2523686,30.8928423,32.1448130
2.3096237,7.3745551,6.3022981,31.1399614,32.2025110
2.3220265,7.3276371,6.3513151,31.3885711,32.2624960
2.3341211,7.2802375,6.3995009,31.6385394,32.3237320
2.3459948,7.2323773,6.4469421,31.8897490,32.3934310
2.3577157,7.1841120,6.4937266,32.1420936,32.4550520
2.3693307,7.1355260,6.5399366,32.3954758,32.5145890
2.3808659,7.0867304,6.5856467,32.6498037,32.5728770
2.3923288,7.0378523,6.6309188,32.9049896,32.6305080
2.4037128,6.9890221,6.6758008,33.1609517,32.6893610
2.4150022,6.9403655,6.7203255,33.4176097,32.7629640
2.4261762,6.8919904,6.7645106,33.6748850,32.8204860
2.4372159,6.8439845,6.8083658,33.9327011,32.8825880
2.4481103,6.7964110,6.8518872,34.1909771,32.9405010
2.4588581,6.7493074,6.8950671,34.4496314,33.0024780
2.4694631,6.7027041,6.9379142,34.7085962,33.0603260
2.4799350,6.6566059,6.9804339,34.9678060,33.1322990
2.4903071,6.6109800,7.0226200,35.2271710,33.1911560
2.5006110,6.5657662,7.0644609,35.4866059,33.2496920
2.5108415,6.5209026,7.1059469,35.7460672,33.3072690
2.5209460,6.4762820,7.1470403,36.0054939,33.3665240
2.5309806,6.4317906,7.1877027,36.2648499,33.4748970
2.5413012,6.3873602,7.2279182,36.5240698,33.5365550
2.5508882,6.3424602,7.2673209,36.7829234,33.5981800
2.5608664,6.2975149,7.3059431,37.0411494,33.6566490
2.5711419,6.2521758,7.3435550,37.2984558,33.7196090
2.5821197,6.2063628,7.3799471,37.5545108,33.7782480
2.5939485,6.1598915,7.4146936,37.8090171,33.8484840
2.6062558,6.1127139,7.4473075,38.0616856,33.9124440
2.6201791,6.0653929,7.4778789,38.3122693,33.9704200
2.6345978,6.0175764,7.5057343,38.5606575,34.0289730
2.6498749,5.9698319,7.5312595,38.8069767,34.0943740
2.6650379,5.9225969,7.5548668,39.0516518,34.1521870
2.6792550,5.8764380,7.5771232,39.2954568,34.2247790
2.6914069,5.8321540,7.5994179,39.5395542,34.2862380
2.6995792,5.7899233,7.6230603,39.7854868,34.3437050
2.7015359,5.7507462,7.6500806,40.0350746,34.4070850
2.6956707,5.7151056,7.6827162,40.2902462,34.4657900
2.6816343,5.6832340,7.7230318,40.5528298,34.5236180
2.6566840,5.6544993,7.7736365,40.8242813,34.5943040
2.6214892,5.6277535,7.8350698,41.1053639,34.6527610
2.5770156,5.6020443,7.9083820,41.3958641,34.7101500
2.5272149,5.5751507,7.9916126,41.6942798,34.7723620
2.4757103,5.5450398,8.0832118,41.9975426,34.8343260
2.4290228,5.5085354,8.1781642,42.3009691,34.9411980
2.3953398,5.4624144,8.2694370,42.5982678,35.0033390
2.3836830,5.4034289,8.3480526,42.8817001,35.0609040
2.4037780,5.3286558,8.4033324,43.1424378,35.1198640
2.4656139,5.2357887,8.4234706,43.3709771,35.1780890
2.5783843,5.1234325,8.3962150,43.5577114,35.2360130
2.7499020,4.9913638,8.3097104,43.6936027,35.3071490
2.9858522,4.8406861,8.1533928,43.7708651,35.3690010
3.2891620,4.6738825,7.9189865,43.7836279,35.4269040
3.6595464,4.4947320,7.6013865,43.7285035,35.4889160
4.0932633,4.3080892,7.1993439,43.6049946,35.5467110
4.5831113,4.1195417,6.7159109,43.4157064,35.6088790
5.1187009,3.9349755,6.1585988,43.1663311,35.6815870
5.6869622,3.7600826,5.5391920,42.8653923,35.7420090
6.2728637,3.5998572,4.8732193,42.5237662,35.8046030
6.8602894,3.4581336,4.1791178,42.1540109,35.8623090
7.4329978,3.3372143,3.4771510,41.7695573,35.9195630
7.9755921,3.2376274,2.7881620,41.3838290,35.9978090
8.4744207,3.1580457,2.1322640,41.0093630,36.0557130
8.9183383,3.0953767,1.5275795,40.6570063,36.1131810
9.2992684,3.0450240,0.9891301,40.3352568,36.1724820
9.6125287,3.0012969,0.5279705,40.0498011,36.2310780
9.8569035,2.9579262,0.1506361,39.8032848,36.2891820
10.0344669,2.9086427,-0.1410558,39.5953275,36.3995790
10.1501876,2.8477574,-0.3498473,39.4227748,36.4573070
10.2113590,2.7706875,-0.4825475,39.2801527,36.5164860
10.2269121,2.6743832,-0.5492613,39.1602794,36.5749520
10.2066781,2.5576082,-0.5624214,39.0549708,36.6360120
10.1606615,2.4210512,-0.5357100,38.9557734,36.7112060
10.0983873,2.2672607,-0.4829730,38.8546570,36.7695820
10.0283653,2.1004071,-0.4172249,38.7446124,36.8299210
9.9577043,1.9259053,-0.3498139,38.6201067,36.8919660
9.8918917,1.7499348,-0.2898194,38.4773650,36.9525840
9.8347314,1.5789029,-0.2437091,38.3144699,37.0127390
9.7884260,1.4189175,-0.2152495,38.1312910,37.0860980
9.7537732,1.2752986,-0.2056743,37.9292595,37.1437870
9.7304399,1.1521933,-0.2140405,37.7110332,37.2039780
9.7172663,1.0523410,-0.2377018,37.4801132,37.2653480
9.7125712,0.9769491,-0.2728931,37.2404253,37.3260400
9.7144591,0.9257132,-0.3153265,36.9958857,37.3864940
9.7210398,0.8969689,-0.3607262,36.7500727,37.4593090
9.7305571,0.8879864,-0.4052488,36.5060338,37.5166940
9.7414248,0.8952570,-0.4458223,36.2660797,37.5748370
9.7523636,0.9148600,-0.4802954,36.0317729,37.6365740
9.7630586,0.9430016,-0.5073409,35.8039548,37.6947930
9.7716704,0.9754832,-0.5269156,35.5826646,37.8010500
9.7785681,1.0096064,-0.5393125,35.3673643,37.8629630
9.7834996,1.0427704,-0.5454781,35.1571310,37.9219040
9.7867249,1.0732461,-0.5465917,34.9508071,37.9797450
9.7885917,1.0998865,-0.5441153,34.7472296,38.0388250
9.7885873,1.1220741,-0.5397407,34.5453306,38.0975530
9.7881401,1.1404735,-0.5343264,34.3442001,38.1680820
9.7866216,1.1550699,-0.5294506,34.1431492,38.2308900
9.7848012,1.1666252,-0.5257617,33.9417583,38.2927820
9.7826149,1.1758562,-0.5236558,33.7398544,38.3503440
9.7802201,1.1833956,-0.5235884,33.5374567,38.4125560
9.7780156,1.1900989,-0.5253266,33.3347276,38.4820910
9.7759966,1.1959052,-0.5289319,33.1319371,38.5461860
9.7737216,1.2014103,-0.5341128,32.9293991,38.6076250
9.7709895,1.2069852,-0.5404370,32.7274119,38.6653820
9.7694796,1.2130650,-0.5478617,32.5262308,38.7254310
9.7677084,1.2195932,-0.5552901,32.3260593,38.7872850
9.7660117,1.2261034,-0.5632698,32.1270301,38.8598400
9.7638134,1.2329351,-0.5709145,31.9292426,38.9203980
9.7622849,1.2397760,-0.5792017,31.7327722,38.9815780
9.7607129,1.2470979,-0.5870625,31.5376026,39.0391130
9.7590106,1.2548530,-0.5943395,31.3436835,39.0990400
9.7574712,1.2630801,-0.6010511,31.1509482,39.1576260
9.7561203,1.2718075,-0.6072153,30.9593160,39.2667690
9.7548471,1.2810742,-0.6128870,30.7687545,39.3282770
9.7537228,1.2909073,-0.6181033,30.5792607,39.3860660
9.7527089,1.3012999,-0.6228832,30.3908470,39.4436260
9.7517578,1.3122139,-0.6272333,30.2035517,39.5061540
9.7508214,1.3235755,-0.6312091,30.0174323,39.5766400
9.7498497,1.3352827,-0.6348894,29.8325670,39.6343780
9.7487947,1.3472143,-0.6383547,29.6490569,39.6928880
9.7476158,1.3592419,-0.6416833,29.4670180,39.7547850
9.7462755,1.3712394,-0.6449580,29.2865745,39.8158500
9.7447484,1.3830946,-0.6482564,29.1078534,39.8789340
9.7430255,1.3947211,-0.6516391,28.9309788,39.9487080
9.7411163,1.4060628,-0.6551531,28.7560666,40.0088760
9.7390483,1.4170962,-0.6588312,28.5832191,40.0706490
9.7368648,1.4278310,-0.6626919,28.4125209,40.1316370
9.7346211,1.4383079,-0.6667411,28.2440361,40.1890920
9.7323776,1.4485913,-0.6709724,28.0778056,40.2629020
9.7301933,1.4587598,-0.6753680,27.9138474,40.3221750
9.7281198,1.4688957,-0.6799028,27.7521556,40.3796630
9.7261954,1.4790714,-0.6845486,27.5927016,40.4383470
9.7244415,1.4893432,-0.6892756,27.4354370,40.4993810
9.7228600,1.4997459,-0.6940555,27.2802965,40.5590910
9.7214326,1.5102872,-0.6988637,27.1272022,40.6645990
9.7201208,1.5209476,-0.7036775,26.9760678,40.7294030
9.7188704,1.5316810,-0.7084811,26.8268046,40.7882730
9.7176185,1.5424174,-0.7132683,26.6793260,40.8487950
9.7162989,1.5530723,-0.7180415,26.5335540,40.9099440
9.7148507,1.5635566,-0.7228131,26.3894259,40.9679710
9.7132230,1.5737858,-0.7276029,26.2468975,41.0400090
9.7113779,1.5836894,-0.7324324,26.1059484,41.1045280
9.7092964,1.5932175,-0.7373262,25.9665841,41.1621020
9.7069816,1.6023430,-0.7423102,25.8288356,41.2221930
9.7044585,1.6110673,-0.7474090,25.6927599,41.2809800
9.7017733,1.6194175,-0.7526496,25.5584368,41.3503900
9.6989881,1.6274438,-0.7580564,25.4259631,41.4120380
9.6961730,1.6352162,-0.7636483,25.2954462,41.4739670
9.6934019,1.6428123,-0.7694411,25.1669957,41.5316470
9.6907469,1.6503125,-0.7754407,25.0407150,41.5936890
9.6882711,1.6577906,-0.7816452,24.9166923,41.6515490
9.6860241,1.6653037,-0.7880477,24.7949945,41.7267740
9.6840358,1.6728915,-0.7946324,24.6756615,41.7891040
9.6823139,1.6805732,-0.8013787,24.5587029,41.8468120
9.6808441,1.6883461,-0.8082617,24.4440986,41.9047960
9.6795927,1.6961898,-0.8152506,24.3318019,41.9641620
9.6785101,1.7040681,-0.8223136,24.2217452,42.0723110
9.6775332,1.7119298,-0.8294201,24.1138487,42.1337560
9.6765922,1.7197168,-0.8365421,24.0080295,42.1928780
9.6756155,1.7273703,-0.8436582,23.9042124,42.2509920
9.6745366,1.7348359,-0.8507518,23.8023380,42.3135520
9.6732981,1.7420738,-0.8578078,23.7023723,42.3746680
9.6718557,1.7490603,-0.8648121,23.6043109,42.4473980
9.6701795,1.7557909,-0.8717465,23.5081807,42.5089440
9.6682533,1.7622819,-0.8785901,23.4140401,42.5663570
9.6660784,1.7685649,-0.8853212,23.3219728,42.6263760
9.6636696,1.7746862,-0.8919152,23.2320816,42.6880510
9.6610523,1.7806999,-0.8983486,23.1444811,42.7454630
9.6582604,1.7866647,-0.9045950,23.0592852,42.8160750
9.6553276,1.7926462,-0.9106244,22.9765988,42.8745420
9.6522873,1.7987080,-0.9164062,22.8965075,42.9320930
9.6491708,1.8049078,-0.9219053,22.8190696,42.9913520
9.6460044,1.8112961,-0.9270927,22.7443132,43.0535990
9.6428148,1.8179090,-0.9319516,22.6722331,43.1251220
9.6396257,1.8247716,-0.9364774,22.6027961,43.1838090
9.6364505,1.8319083,-0.9406765,22.5359479,43.2425950
9.6333033,1.8393377,-0.9445702,22.4716140,43.3043020
9.6302041,1.8470619,-0.9482006,22.4097264,43.3660290
9.6271722,1.8550696,-0.9516206,22.3502123,43.4236620
9.6242455,1.8633977,-0.9549133,22.2929659,43.5317260
9.6214771,1.8720858,-0.9581867,22.2379015,43.5889980
9.6188393,1.8809807,-0.9614604,22.1849354,43.6524430
9.6163021,1.8899327,-0.9647804,22.1340149,43.7116920
9.6140539,1.8990414,-0.9683667,22.0851759,43.7708230
9.6122794,1.9084436,-0.9723731,22.0384767,43.8448350
9.6108687,1.9180103,-0.9771323,21.9940631,43.9033890
9.6099512,1.9279225,-0.9829433,21.9521043,43.9666790
9.6092567,1.9382991,-0.9891759,21.9126836,44.0283620
9.6085169,1.9493164,-0.9954162,21.8758847,44.0857990
9.6073904,1.9608791,-1.0009251,21.8418152,44.1459750
9.6055830,1.9728837,-1.0053285,21.8105138,44.2201460
9.6027175,1.9853274,-1.0080729,21.7818520,44.2815320
9.5986228,1.9980750,-1.0085207,21.7555607,44.3390230
9.5929159,2.0108653,-1.0061490,21.7311936,44.3982190
9.5854730,2.0232224,-1.0006629,21.7081280,44.4569160
9.5763422,2.0343585,-0.9922559,21.6856476,44.5143590
9.5659673,2.0432931,-0.9816129,21.6629499,44.5921880
9.5552521,2.0489495,-0.9703355,21.6392365,44.6499970
9.5452938,2.0502295,-0.9608003,21.6138634,44.7099750
9.5377283,2.0461282,-0.9560016,21.5864954,44.7715970
9.5343802,2.0359295,-0.9594266,21.5572601,44.8289260
9.5371273,2.0194064,-0.9745586,21.5268782,44.8891890
9.5476548,1.9969833,-1.0045613,21.4967499,44.9975690
9.5669153,1.9698167,-1.0516798,21.4689734,45.0548720
9.5953578,1.9399368,-1.1167051,21.4462795,45.1194980
9.6322361,1.9105421,-1.1982964,21.4318824,45.1775640
9.6756801,1.8856097,-1.2928222,21.4292413,45.2386750
9.7226304,1.8697885,-1.3942952,21.4417471,45.3010290
9.7685446,1.8683709,-1.4944253,21.4723745,45.3709800
9.8080942,1.8869350,-1.5829977,21.5233139,45.4311710
9.8350397,1.9310346,-1.6485247,21.5956241,45.4932130
9.8426446,2.0058482,-1.6790835,21.6889480,45.5509110
9.8246778,2.1157483,-1.6633172,21.8013239,45.6113810
9.7752333,2.2639217,-1.5914609,21.9291223,45.6697570
9.6896583,2.4520897,-1.4563450,22.0671239,45.7414880
9.5649660,2.6802517,-1.2542596,22.2087461,45.7988250
9.4002058,2.9465944,-0.9855241,22.3464011,45.8579200
9.1966242,3.2474998,-0.6547810,22.4719687,45.9189600
8.9576711,3.5776783,-0.2709150,22.5773401,45.9769790
8.6888316,3.9304165,0.1534123,22.6549902,46.0479030
8.3975332,4.2979323,0.6025130,22.6985309,46.1071040
8.0923639,4.6717958,1.0587398,22.7031918,46.1665360
7.7827662,5.0433901,1.5037250,22.6661845,46.2280250
7.4782907,5.4043782,1.9196686,22.5869182,46.2856890
7.1880206,5.7471303,2.2906540,22.4670473,46.3448580
6.9199922,6.0650931,2.6037872,22.3103451,46.4515870
6.6807245,6.3530697,2.8500398,22.1224188,46.5149540
6.4748703,6.6073909,3.0247751,21.9102928,46.5759900
6.3050585,6.8259831,3.1279100,21.6818877,46.6335780
6.1718877,7.0083259,3.1636998,21.4454558,46.6952340
6.0740670,7.1553083,3.1401714,21.2090160,46.7529460
6.0087422,7.2690088,3.0682851,20.9798317,46.8287460
5.9717905,7.3524320,2.9609031,20.7639950,46.8900280
5.9583486,7.4092025,2.8316559,20.5661228,46.9475350
5.9632252,7.4432825,2.6938647,20.3891948,47.0079960
5.9813394,7.4587252,2.5595707,20.2345432,47.0664130
6.0080681,7.4594334,2.4387409,20.1019557,47.1362290
6.0395164,7.4489633,2.3388286,19.9898992,47.2018260
6.0726735,7.4304039,2.2644807,19.8958279,47.2596100
6.1054203,7.4064986,2.2173855,19.8165252,47.3170840
6.1365606,7.3792146,2.1967511,19.7484679,47.3806300
