-1.7682421,2.3168691,8.9826574,43.1948008,31.4673310
-1.9551191,2.3588828,9.4519474,43.3633829,31.5417390
-2.1415772,2.3852981,9.9378695,43.5484929,31.5993150
-2.3187851,2.3959220,10.4211517,43.7462265,31.6596390
-2.4776958,2.3916972,10.8821471,43.9516246,31.7210820
-2.6094964,2.3739557,11.3006882,44.1588203,31.7818300
-2.7060837,2.3438552,11.6567782,44.3613611,31.8397540
-2.7605808,2.3029183,11.9321254,44.5523698,31.9135630
-2.7680624,2.2534504,12.1120592,44.7248702,31.9709310
-2.7259165,2.1982130,12.1862198,44.8722775,32.0309360
-2.6341870,2.1402247,12.1492824,44.9888421,32.0952330
-2.4958487,2.0828820,12.0018187,45.0700957,32.1527400
-2.3163861,2.0294142,11.7499640,45.1134188,32.2128620
-2.1036430,1.9828288,11.4052063,45.1182578,32.3156960
-1.8674432,1.9458430,10.9838994,45.0862027,32.3790530
-1.6188065,1.9203093,10.5059099,45.0210840,32.4409650
-1.3690603,1.9078482,9.9933822,44.9286507,32.4988820
-1.1293168,1.9084160,9.4693617,44.8161945,32.5562940
-0.9096930,1.9214364,8.9564371,44.6920598,32.6148940
-0.7178330,1.9448596,8.4756289,44.5649172,32.6990330
-0.5621199,1.9801681,8.0455898,44.4430163,32.7565510
-0.4430539,2.0232420,7.6820648,44.3335357,32.8150550
-0.3617508,2.0727252,7.3971461,44.2420055,32.8733930
-0.3162260,2.1303806,7.2002234,44.1718679,32.9339890
-0.3036088,2.1938430,7.0958959,44.1243254,32.9924710
-0.3191238,2.2639154,7.0855258,44.0983174,33.0639770
-0.3576794,2.3412817,7.1683086,44.0907236,33.1248370
-0.4077881,2.4281445,7.3404256,44.0967809,33.1830710
-0.4698436,2.5258207,7.5940520,44.1105687,33.2436280
-0.5385538,2.6351315,7.9183912,44.1256430,33.3056130
-0.6113399,2.7564472,8.3001540,44.1356647,33.3630790
-0.6865821,2.8893262,8.7233773,44.1348877,33.4333480
-0.7650668,3.0321994,9.1699358,44.1186302,33.4930710
-0.8486754,3.1825647,9.6200708,44.0834968,33.5546800
-0.9419056,3.3370849,10.0529996,44.0274347,33.6122970
-1.0467475,3.4918911,10.4478966,43.9497059,33.6714430
-1.1663759,3.6432544,10.7850895,43.8505964,33.7772340
-1.3020732,3.7878812,11.0472280,43.7311173,33.8412000
-1.4530611,3.9233907,11.2204500,43.5926399,33.9000730
-1.6158242,4.0485420,11.2954204,43.4365424,33.9574600
-1.7839255,4.1632636,11.2681580,43.2639973,34.0164680
-1.9483584,4.2687732,11.1404658,43.0757969,34.0748860
-2.0976013,4.3674631,10.9200827,42.8722818,34.1477930
-2.2188955,4.4626187,10.6202726,42.6534790,34.2126780
-2.2991611,4.5579443,10.2586818,42.4194184,34.2705640
-2.3263681,4.6569997,9.8562139,42.1704111,34.3280020
-2.2909544,4.7625613,9.4355473,41.9074622,34.3909770
-2.1868222,4.8761940,9.0194581,41.6325785,34.4487710
-2.0123690,4.9978631,8.6291946,41.3488078,34.5200450
-1.7710141,5.1257765,8.2829859,41.0604275,34.5792660
-1.4713041,5.2567022,7.9949410,40.7729582,34.6379360
-1.1266316,5.3859264,7.7741222,40.4928637,34.6957470
-0.7543124,5.5073562,7.6241324,40.2271927,34.7582570
-0.3744184,5.6145478,7.5434655,39.9830499,34.8163380
-0.0081845,5.7017531,7.5261430,39.7668752,34.8894890
0.3236345,5.7641680,7.5625681,39.5839392,34.9517010
0.6023305,5.7988520,7.6408189,39.4379394,35.0108830
0.8128151,5.8051273,7.7479058,39.3305124,35.0681630
0.9447763,5.7847553,7.8711724,39.2610280,35.1277990
0.9935546,5.7420626,7.9993401,39.2264685,35.2337290
0.9605210,5.6838540,8.1230157,39.2214900,35.2957280
0.8527735,5.6185348,8.2353618,39.2388116,35.3542740
0.6823559,5.5554796,8.3321471,39.2696928,35.4117350
0.4650772,5.5036388,8.4116445,39.3046257,35.4749070
0.2190543,5.4715454,8.4744952,39.3340753,35.5324990
-0.0369149,5.4659606,8.5228823,39.3491376,35.6038060
-0.2849523,5.4914241,8.5600510,39.3422988,35.6626020
-0.5095742,5.5497308,8.5896573,39.3078939,35.7210730
-0.6988315,5.6395404,8.6143557,39.2422467,35.7796820
-0.8450782,5.7565023,8.6355428,39.1439240,35.8409710
-0.9452777,5.8942903,8.6541861,39.0136909,35.9146750
-1.0007894,6.0450824,8.6704628,38.8542694,35.9731740
-1.0168758,6.1997934,8.6831560,38.6700905,36.0336070
-1.0017416,6.3491212,8.6901864,38.4667550,36.0948160
-0.9653828,6.4846584,8.6894252,38.2504310,36.1560880
-0.9184192,6.5995512,8.6789430,38.0273224,36.2135260
-0.8708085,6.6887089,8.6569205,37.8032013,36.2885940
-0.8308884,6.7492837,8.6221586,37.5829531,36.3462130
-0.8046724,6.7807359,8.5742934,37.3703002,36.4046510
-0.7953438,6.7846700,8.5138148,37.1676388,36.4672570
-0.8032806,6.7647846,8.4422810,36.9758712,36.5258090
-0.8263336,6.7260231,8.3620367,36.7945581,36.5833050
-0.8599689,6.6749308,8.2759554,36.6221541,36.6901840
-0.8982709,6.6177282,8.1872067,36.4562781,36.7508380
-0.9350868,6.5607628,8.0989543,36.2941017,36.8127700
-0.9631116,6.5078941,8.0141041,36.1327023,36.8707260
-0.9800929,6.4668536,7.9350367,35.9693893,36.9284730
-0.9800671,6.4390910,7.8635581,35.8020098,37.0031460
-0.9607246,6.4249658,7.8003280,35.6292089,37.0655410
-0.9210394,6.4273004,7.7464227,35.4505504,37.1227220
-0.8627107,6.4430745,7.7010295,35.2665477,37.1822860
-0.7886530,6.4694918,7.6622860,35.0786076,37.2409050
-0.7049016,6.5022628,7.6287651,34.8888737,37.2984320
-0.6091534,6.5379796,7.5992708,34.7000235,37.3767660
-0.5102691,6.5727641,7.5720949,34.5149927,37.4344720
-0.4130185,6.6028488,7.5455970,34.3367141,37.4945450
-0.3222753,6.6252082,7.5188528,34.1679179,37.5564340
-0.2415805,6.6377114,7.4915891,34.0108845,37.6141840
-0.1741280,6.6392544,7.4641056,33.8672940,37.6720160
-0.1214987,6.6297682,7.4372852,33.7381262,37.7514080
-0.0865953,6.6100814,7.4124838,33.6235595,37.8092200
-0.0687861,6.5817432,7.3913876,33.5230315,37.8691110
-0.0678077,6.5466915,7.3758017,33.4353496,37.9314780
-0.0824718,6.5069898,7.3674409,33.3588087,37.9893710
-0.1110542,6.4647339,7.3677818,33.2913392,38.0955550
-0.1513464,6.4217562,7.3778713,33.2306698,38.1529560
-0.2007102,6.3794630,7.3981907,33.1744802,38.2117370
-0.2565667,6.3387696,7.4286051,33.1205476,38.2704240
-0.3159518,6.3000333,7.4683577,33.0668560,38.3292510
-0.3758911,6.2631418,7.5161291,33.0116815,38.3910970
-0.4335040,6.2276977,7.5701704,32.9536395,38.4618440
-0.4860545,6.1931498,7.6284448,32.8916813,38.5200970
-0.5312748,6.1588433,7.6887580,32.8251094,38.5786800
-0.5673173,6.1242417,7.7489630,32.7535315,38.6373180
-0.5927431,6.0889392,7.8070666,32.6767652,38.6985190
-0.6066190,6.0526686,7.8613299,32.5948156,38.7722560
-0.6084931,6.0157329,7.9105545,32.5078613,38.8308600
-0.5984266,5.9788863,7.9540785,32.4161755,38.8910560
-0.5770448,5.9427354,7.9914979,32.3201247,38.9529260
-0.5454703,5.9078120,8.0227443,32.2201283,39.0140680
-0.5051811,5.8749839,8.0481956,32.1165301,39.0719940
-0.4579760,5.8449386,8.0685411,32.0096519,39.1443560
-0.4058154,5.8182409,8.0846486,31.8998044,39.2018500
-0.3507130,5.7952802,8.0974611,31.7872649,39.2591830
-0.2947593,5.7760797,8.1079878,31.6723712,39.3176940
-0.2399593,5.7603178,8.1172019,31.5554831,39.3825590
-0.1880961,5.7477902,8.1259762,31.4369659,39.4406990
-0.1406867,5.7381637,8.1350968,31.3172073,39.5464390
-0.0989163,5.7311740,8.1451485,31.1965433,39.6037680
-0.0636019,5.7259236,8.1565494,31.0752573,39.6684220
-0.0351972,5.7217849,8.1695706,30.9535487,39.7294730
-0.0137895,5.7181579,8.1842927,30.8314885,39.7884810
0.0009282,5.7146399,8.2006804,30.7090352,39.8636380
0.0095942,5.7109863,8.2185524,30.5859921,39.9212210
0.0131359,5.7071095,8.2375766,30.4619904,39.9811610
0.0127191,5.7030546,8.2573213,30.3365258,40.0466040
0.0096101,5.6989521,8.2772297,30.2089874,40.1044740
0.0051275,5.6949793,8.2966808,30.0787314,40.1621220
0.0005587,5.6913239,8.3150383,29.9451751,40.2367490
-0.0029210,5.6881325,8.3316775,29.8078685,40.2941150
-0.0042651,5.6854135,8.3460765,29.6665840,40.3574760
-0.0026322,5.6830084,8.3578496,29.5213885,40.4188090
0.0025904,5.6805488,8.3667740,29.3726935,40.4765420
0.0117702,5.6774511,8.3728355,29.2212853,40.5487070
0.0249906,5.6729698,8.3762597,29.0682976,40.6072790
0.0421014,5.6662219,8.3775090,28.9151669,40.6649440
0.0627588,5.6562726,8.3772828,28.7635471,40.7266020
0.0864659,5.6421943,8.3764820,28.6151907,40.7848660
0.1126579,5.6231315,8.3761020,28.4718190,40.8424760
0.1407364,5.5984033,8.3771830,28.3349739,40.9497080
0.1701081,5.5675550,8.3807301,28.2058755,41.0079910
0.2002171,5.5304423,8.3876222,28.0853030,41.0676700
0.2305567,5.4872940,8.3985695,27.9735093,41.1251890
0.2606762,5.4386902,8.4140395,27.8701725,41.1881620
0.2901556,5.3855487,8.4342071,27.7743992,41.2621890
0.3186055,5.3290516,8.4589454,27.6847667,41.3230550
0.3456608,5.2705148,8.4878379,27.5994087,41.3849230
0.3709506,5.2113178,8.5202120,27.5161417,41.4426180
0.3941008,5.1528030,8.5551996,27.4326158,41.5002970
0.4147250,5.0961724,8.5918090,27.3464818,41.5586640
0.4324083,5.0424548,8.6289780,27.2555480,41.6304760
0.4467538,4.9924275,8.6656614,27.1579280,41.6885060
0.4574195,4.9465660,8.7009036,27.0521582,41.7466980
0.4641721,4.9050606,8.7338896,26.9372767,41.8055130
0.4669682,4.8678245,8.7640019,26.8128698,41.8629230
0.4659925,4.8345369,8.7908387,26.6790660,41.9213680
0.4617063,4.8047168,8.8142124,26.5364870,41.9971310
0.4548523,4.7777696,8.8341438,26.3861737,42.0547280
0.4464205,4.7530249,8.8508416,26.2294841,42.1131520
0.4376137,4.7298029,8.8646621,26.0679746,42.1716180
0.4297629,4.7074544,8.8760658,25.9032843,42.2292940
0.4242465,4.6853942,8.8855753,25.7370207,42.3380760
0.4223834,4.6631427,8.8937242,25.5706508,42.3957500
0.4253115,4.6403232,8.9010259,25.4054362,42.4539510
0.4338896,4.6166588,8.9079568,25.2423832,42.5127630
0.4485848,4.5919641,8.9149246,25.0822199,42.5701250
0.4694073,4.5661183,8.9222622,24.9254239,42.6316360
0.4958876,4.5390573,8.9302254,24.7722311,42.7023710
0.5270747,4.5107547,8.9389817,24.6226696,42.7601750
0.5616126,4.4812073,8.9486398,24.4766199,42.8248470
0.5978552,4.4504494,8.9592699,24.3338303,42.8826680
0.6339840,4.4185373,8.9709062,24.1939737,42.9434860
0.6681596,4.3855519,8.9835735,24.0566956,43.0180940
0.6986641,4.3516054,8.9972820,23.9216240,43.0765320
0.7240204,4.3168231,9.0119948,23.7883923,43.1366820
0.7431173,4.2813538,9.0276514,23.6566501,43.1984290
0.7553026,4.2453760,9.0441608,23.5260545,43.2593900
0.7604175,4.2091018,9.0613886,23.3962679,43.3171940
0.7587981,4.1727714,9.0792111,23.2669862,43.3887430
0.7512306,4.1366557,9.0974873,23.1379179,43.4464310
0.7388525,4.1010501,9.1160559,23.0087716,43.5055060
0.7230679,4.0662643,9.1347513,22.8792685,43.5673910
0.7054372,4.0326410,9.1533670,22.7491149,43.6298910
0.6875478,4.0005439,9.1716680,22.6180109,43.7334830
0.6709041,3.9703637,9.1893746,22.4856630,43.7962260
0.6568156,3.9425003,9.2061827,22.3517685,43.8577820
0.6463221,3.9173305,9.2217837,22.2160187,43.9156050
0.6401496,3.8951962,9.2358741,22.0780986,43.9746930
0.6387008,3.8763556,9.2482235,21.9376920,44.0334030
0.6420729,3.8609860,9.2586272,21.7945002,44.1028380
0.6500808,3.8491799,9.2669193,21.6482390,44.1642110
0.6623195,3.8409113,9.2729880,21.4986704,44.2228730
0.6782354,3.8360362,9.2767234,21.3456336,44.2809420
0.6971802,3.8342573,9.2781139,21.1890494,44.3426940
0.7184727,3.8351137,9.2772553,21.0289634,44.4003960
0.7414349,3.8379935,9.2743478,20.8655506,44.4725570
0.7654024,3.8421514,9.2697380,20.6991066,44.5379120
0.7897564,3.8467617,9.2638340,20.5300717,44.5959660
0.8139189,3.8509387,9.2570842,20.3590198,44.6538640
0.8373541,3.8538084,9.2499483,20.1866410,44.7125600
0.8595935,3.8545814,9.2428564,20.0137222,44.7829600
0.8801753,3.8525565,9.2362186,19.8411090,44.8436470
0.8986414,3.8472142,9.2303351,19.6696688,44.9020280
0.9145389,3.8381986,9.2254250,19.5002555,44.9608390
0.9273986,3.8252572,9.2218248,19.3336763,45.0181140
0.9367851,3.8082989,9.2197566,19.1706661,45.0803390
0.9423436,3.7873851,9.2190668,19.0118733,45.1839010
0.9438083,3.7627430,9.2196271,18.8578474,45.2422300
0.9410120,3.7342846,9.2209766,18.7090304,45.3007290
0.9339454,3.7025957,9.2234307,18.5657714,45.3594950
0.9227775,3.6677473,9.2266405,18.4283280,45.4226030
0.9078714,3.6298616,9.2303998,18.2968847,45.4960390
0.8898000,3.5890221,9.2345555,18.1715859,45.5585640
0.8693711,3.5452601,9.2390530,18.0525035,45.6205000
0.8476071,3.4985861,9.2439483,17.9396303,45.6783060
0.8257820,3.4490058,9.2494343,17.8328581,45.7360460
0.8054918,3.3964944,9.2558252,17.7319183,45.7974600
0.7885398,3.3410712,9.2635393,17.6363862,45.8680670
0.7769179,3.2828114,9.2730671,17.5456560,45.9257300
0.7727241,3.2218296,9.2849030,17.4589006,45.9860920
0.7779849,3.1582632,9.2994706,17.3750561,46.0438080
0.7946313,3.0922779,9.3170713,17.2928154,46.1027990
0.8243165,3.0240564,9.3378136,17.2106298,46.1640050
0.8682594,2.9538259,9.3615819,17.1267680,46.2346150
0.9272644,2.8819339,9.3880860,17.0394115,46.2934760
1.0013642,2.8088444,9.4168382,16.9467161,46.3508980
1.0893767,2.7352101,9.4470372,16.8469274,46.4093650
1.1891263,2.6619431,9.4777784,16.7384913,46.4743240
1.2976549,2.5902485,9.5084691,16.6201397,46.5783890
1.4110155,2.5217227,9.5383637,16.4910122,46.6380100
1.5244298,2.4583685,9.5670759,16.3507253,46.6958210
1.6325298,2.4025762,9.5944448,16.1994022,46.7601960
1.7295550,2.3570765,9.6205124,16.0376884,46.8180610
1.8098086,2.3247710,9.6456276,15.8666837,46.8755830
1.8680120,2.3085613,9.6703729,15.6878481,46.9504940
1.8996554,2.3111134,9.6954692,15.5028975,47.0087250
1.9013492,2.3345772,9.7216940,15.3136604,47.0689890
1.8710332,2.3803810,9.7496594,15.1219677,47.1292020
1.8081496,2.4489867,9.7796751,14.9295551,47.1879590
1.7137161,2.5397315,9.8116047,14.7379554,47.2466160
1.5902851,2.6507845,9.8447221,14.5484251,47.3170510
1.4418351,2.7790637,9.8777436,14.3619233,47.3756010
1.2735594,2.9203176,9.9088727,14.1791199,47.4368380
1.0915897,3.0693037,9.9359177,14.0004437,47.4984150
0.9026988,3.2200051,9.9565214,13.8261762,47.5563280
0.7139129,3.3660252,9.9683283,13.6565233,47.6278370
0.5321282,3.5009907,9.9692171,13.4916907,47.6892230
0.3637796,3.6189304,9.9575584,13.3319780,47.7471350
0.2145203,3.7146457,9.9324286,13.1778351,47.8109760
0.0889887,3.7840307,9.8937943,13.0298950,47.8728500
-0.0093608,3.8243200,9.8425844,12.8889791,47.9307050
-0.0783798,3.8342415,9.7806936,12.7560431,48.0386890
-0.1172642,3.8140917,9.7108438,12.6320976,48.1012500
-0.1265423,3.7656577,9.6364125,12.5180959,48.1624560
-0.1079865,3.6920255,9.5612414,12.4148029,48.2235000
-0.0644821,3.5973609,9.4892889,12.3226769,48.2812510
0.0001309,3.4865985,9.4243470,12.2417487,48.3573140
0.0812913,3.3651194,9.3697076,12.1715504,48.4195750
0.1739502,3.2384427,9.3278035,12.1111054,48.4776400
0.2728149,3.1118875,9.3000692,12.0589231,48.5382550
0.3726273,2.9902984,9.2868235,12.0130583,48.5960170
0.4683784,2.8778123,9.2872972,11.9712348,48.6551760
0.5555229,2.7776717,9.2998221,11.9309682,48.7288590
0.6301937,2.6921519,9.3219947,11.8897594,48.7870260
0.6893351,2.6225190,9.3509574,11.8453044,48.8490480
0.7308645,2.5690689,9.3836833,11.7956572,48.9068900
0.7538051,2.5312611,9.4172527,11.7393924,48.9651420
0.7582931,2.5078040,9.4491711,11.6757232,49.0235510
0.7455683,2.4968223,9.4775080,11.6045607,49.0954420
0.7178479,2.4960134,9.5010092,11.5265273,49.1539690
0.6781420,2.5027110,9.5194149,11.4429030,49.2125110
0.6300427,2.5140526,9.5333299,11.3555091,49.2712280
0.5774648,2.5271616,9.5436901,11.2665512,49.3289930
0.5244074,2.5394537,9.5519439,11.1784225,49.4366840
0.4746116,2.5480857,9.5592579,11.0934842,49.4957510
0.4313351,2.5512493,9.5676405,11.0138667,49.5556790
0.3972103,2.5472715,9.5784474,10.9412718,49.6144030
0.3739977,2.5350342,9.5926537,10.8768299,49.6724590
0.3625168,2.5140439,9.6107329,10.8210428,49.7339870
0.3626251,2.4844407,9.6326269,10.7737313,49.8044930
0.3731463,2.4469967,9.6577510,10.7340731,49.8618630
0.3921299,2.4030626,9.6850981,10.7006809,49.9253570
0.4171502,2.3543942,9.7133680,10.6716854,49.9834530
0.4454829,2.3030634,9.7411147,10.6449147,50.0440090
0.4744445,2.2513445,9.7669020,10.6180793,50.1067320
0.5015484,2.2015139,9.7894662,10.5889479,50.1948880
0.5245882,2.1556808,9.8078147,10.5555275,50.2548780
0.5418887,2.1156185,9.8213254,10.5161943,50.3136010
0.5523627,2.0825493,9.8298009,10.4697641,50.3710620
0.5555366,2.0571146,9.8334206,10.4155764,50.4294260
0.5517703,2.0393991,9.8327557,10.3535418,50.5017130
0.5421573,2.0288948,9.8287288,10.2841078,50.5602740
0.5280397,2.0245939,9.8223348,10.2082296,50.6229660
0.5109470,2.0250737,9.8145270,10.1272563,50.6809610
0.4928025,2.0285567,9.8066111,10.0427917,50.7383650
0.4755438,2.0331479,9.7996295,9.9565982,50.7980850
0.4608082,2.0370689,9.7945952,9.8704697,50.9018840
0.4499190,2.0387609,9.7923491,9.7861336,50.9628110
0.4436030,2.0370893,9.7934280,9.7051827,51.0212600
0.4420057,2.0314035,9.7980707,9.6289830,51.0785610
0.4448084,2.0215170,9.8061535,9.5586196,51.1389620
0.4511199,2.0077660,9.8172648,9.4948644,51.2002940
0.4596134,1.9908820,9.8308404,9.4381307,51.2716750
0.4686547,1.9718761,9.8461313,9.3884929,51.3306960
0.4764434,1.9518772,9.8622864,9.3457234,51.3890500
0.4812854,1.9319038,9.8784700,9.3093102,51.4473050
0.4816431,1.9127388,9.8937402,9.2785218,51.5089850
0.4765882,1.8947581,9.9073492,9.2524454,51.5666400
0.4656935,1.8778295,9.9191548,9.2300094,51.6394560
0.4491753,1.8612692,9.9293324,9.2101069,51.6967010
0.4279486,1.8439030,9.9384650,9.1916441,51.7540170
0.4034764,1.8241090,9.9475321,9.1736583,51.8123680
0.3775427,1.7997906,9.9576295,9.1555090,51.8774260
0.3521740,1.7688130,9.9699593,9.1368087,51.9349970
0.3293477,1.7292894,9.9857459,9.1175042,52.0072640
0.3110195,1.6797472,10.0057238,9.0978967,52.0647320
0.2984103,1.6194923,10.0294901,9.0785184,52.1218800
0.2928632,1.5486247,10.0555736,9.0602647,52.1802360
0.2956548,1.4679956,10.0811463,9.0443976,52.2453920
0.3054812,1.3795800,10.1020059,9.0324168,52.3030820
0.3215181,1.2858980,10.1130165,9.0259523,52.4078910
0.3420775,1.1901234,10.1081594,9.0266901,52.4652230
0.3647811,1.0957768,10.0810894,9.0362245,52.5306930
0.3875528,1.0063212,10.0260263,9.0560294,52.5882810
0.4066705,0.9247230,9.9387087,9.0875327,52.6458470
0.4183372,0.8530408,9.8173028,9.1319925,52.7198040
0.4186412,0.7920716,9.6632205,9.1905006,52.7789760
0.4035494,0.7410434,9.4816901,9.2640700,52.8396650
0.3690995,0.6974529,9.2818922,9.3536690,52.8978510
0.3115249,0.6571205,9.0768162,9.4602996,52.9566260
0.2274289,0.6143595,8.8826351,9.5850770,53.0139530
0.1141265,0.5624183,8.7174940,9.7291536,53.0887430
-0.0300412,0.4941278,8.5999606,9.8935679,53.1500290
-0.2053862,0.4024567,8.5473215,10.0791646,53.2075270
-0.4104545,0.2812837,8.5736196,10.2863620,53.2716360
-0.6418956,0.1260534,8.6880807,10.5149357,53.3294420
-0.8944833,-0.0657659,8.8939030,10.7638604,53.3870830
-1.1609784,-0.2940399,9.1870614,11.0310177,53.4621420
-1.4324287,-0.5557345,9.5563674,11.3130353,53.5237460
-1.6984846,-0.8449130,9.9834471,11.6052693,53.5837680
-1.9477974,-1.1528775,10.4430627,11.9018731,53.6454150
-2.1688838,-1.4687727,10.9055099,12.1960008,53.7031290
-2.3508004,-1.7803168,11.3388401,12.4801589,53.7607720
-2.4839542,-2.0745690,11.7111044,12.7466028,53.8657670
-2.5608765,-2.3387800,11.9930142,12.9877596,53.9245770
-2.5767513,-2.5613313,12.1601565,13.1968180,53.9840230
-2.5300007,-2.7325001,12.1949279,13.3682588,54.0427750
-2.4224683,-2.8451560,12.0882549,13.4982661,54.1015740
-2.2594023,-2.8953419,11.8407631,13.5850608,54.1640890
-2.0492682,-2.8824387,11.4628510,13.6291158,54.2338680
-1.8031435,-2.8091852,10.9742137,13.6331742,54.2925900
-1.5341349,-2.6815046,10.4027047,13.6021661,54.3510070
-1.2565535,-2.5080347,9.7824329,13.5430208,54.4088870
-0.9848667,-2.2996199,9.1515825,13.4642075,54.4736780
-0.7334266,-2.0686897,8.5498973,13.3752090,54.5316320
-0.5142053,-1.8284634,8.0158632,13.2859923,54.6035560
-0.3373178,-1.5921929,7.5839714,13.2064093,54.6651990
-0.2098958,-1.3723647,7.2824126,13.1456359,54.7227510
-0.1358124,-1.1799742,7.1311088,13.1116948,54.7861180
-0.1156223,-1.0239593,7.1404007,13.1109952,54.8464220
-0.1467605,-0.9107964,7.3105400,13.1479873,54.9040730
-0.2238013,-0.8442366,7.6316127,13.2249550,54.9760270
-0.3390638,-0.8250951,8.0841652,13.3419051,55.0347530
-0.4832568,-0.8513774,8.6407345,13.4966086,55.0921140
-0.6462783,-0.9185234,9.2679199,13.6847620,55.1538410
-0.8178662,-1.0196877,9.9284366,13.9002287,55.2126100
-0.9881565,-1.1463472,10.5836987,14.1353908,55.2704690
-1.1482436,-1.2887532,11.1960438,14.3815571,55.3788380
-1.2904339,-1.4363839,11.7304036,14.6293932,55.4363610
-1.4086680,-1.5787197,12.1569224,14.8694433,55.4945710
-1.4986861,-1.7057858,12.4526154,15.0926571,55.5565890
-1.5578883,-1.8087293,12.6023109,15.2908387,55.6146700
-1.5854641,-1.8804309,12.5992285,15.4570930,55.6762170
-1.5818604,-1.9157716,12.4448663,15.5862296,55.7494190
-1.5486798,-1.9119172,12.1490900,15.6750038,55.8097480
-1.4885094,-1.8685355,11.7292137,15.7223818,55.8709180
-1.4047793,-1.7876787,11.2088768,15.7296204,55.9286340
-1.3015560,-1.6737557,10.6168311,15.7002145,55.9886290
-1.1835937,-1.5336022,9.9852205,15.6399128,56.0618960
-1.0561564,-1.3759671,9.3479782,15.5563518,56.1204650
-0.9249338,-1.2109328,8.7393599,15.4586613,56.1788260
-0.7956629,-1.0493805,8.1921086,15.3569779,56.2377360
-0.6746311,-0.9020790,7.7353848,15.2616477,56.2950850
-0.5675210,-0.7790412,7.3933594,15.1826518,56.3562790
-0.4783080,-0.6891457,7.1836280,15.1290356,56.4298090
-0.4119696,-0.6390181,7.1163945,15.1082157,56.4886800
-0.3716050,-0.6330011,7.1943772,15.1254140,56.5471430
-0.3588956,-0.6726181,7.4123360,15.1832676,56.6056940
-0.3741679,-0.7563031,7.7570180,15.2815038,56.6675640
-0.4149331,-0.8795272,8.2081855,15.4169411,56.7294970
-0.4780160,-1.0350183,8.7401566,15.5838082,56.8362830
-0.5587609,-1.2132108,9.3230452,15.7740311,56.8935220
-0.6511865,-1.4029108,9.9246387,15.9777203,56.9507560
-0.7484892,-1.5918391,10.5123584,16.1838469,57.0178150
-0.8435488,-1.7673790,11.0553509,16.3809806,57.0758460
-0.9290652,-1.9172878,11.5261033,16.5580010,57.1334460
-0.9990555,-2.0304697,11.9017081,16.7048425,57.2069480
-1.0485753,-2.0976026,12.1654217,16.8131144,57.2643090
-1.0738041,-2.1112038,12.3066906,16.8765526,57.3242910
-1.0726610,-2.0664013,12.3219732,16.8913544,57.3893690
-1.0448737,-1.9614390,12.2151726,16.8562271,57.4485190
-0.9918811,-1.7973756,11.9960314,16.7724679,57.5059550
-0.9168617,-1.5782179,11.6793652,16.6439242,57.5812360
-0.8243017,-1.3106968,11.2837467,16.4766222,57.6386340
-0.7196024,-1.0038848,10.8304316,16.2783352,57.7016840
-0.6086884,-0.6689703,10.3423680,16.0581608,57.7631480
-0.4972545,-0.3186727,9.8420012,15.8260658,57.8205350
-0.3905615,0.0332131,9.3507489,15.5924253,57.8782890
-0.2933408,0.3722546,8.8886691,15.3676518,57.9530710
-0.2093944,0.6840675,8.4733584,15.1618719,58.0104060
-0.1416713,0.9549747,8.1197727,14.9845317,58.0737730
-0.0922910,1.1725858,7.8398664,14.8442588,58.1347450
-0.0625795,1.3264453,7.6419982,14.7488260,58.1923900
-0.0534575,1.4084438,7.5312993,14.7049263,58.2523740
-0.0656423,1.4131412,7.5101332,14.7180381,58.3567970
-0.0998551,1.3380665,7.5779034,14.7923582,58.4173370
-0.1569447,1.1837510,7.7308370,14.9306427,58.4761660
-0.2378398,0.9538724,7.9623006,15.1340564,58.5337850
-0.3434242,0.6551969,8.2631691,15.4021026,58.5961190
-0.4740178,0.2972652,8.6215099,15.7323674,58.6569370
-0.6299825,-0.1079561,9.0226604,16.1202625,58.7267830
-0.8099094,-0.5466279,9.4497960,16.5589414,58.7866870
-1.0112629,-1.0035919,9.8844365,17.0391991,58.8452240
-1.2298120,-1.4631455,10.3071195,17.5495237,58.9027010
-1.4595342,-1.9095158,10.6981414,18.0763435,58.9621590
-1.6926195,-2.3275553,11.0385704,18.6043150,59.0251250
-1.9198864,-2.7033349,11.3116120,19.1168372,59.0958180
-2.1311708,-3.0246575,11.5034022,19.5967764,59.1537990
-2.3158106,-3.2813878,11.6034061,20.0272889,59.2116460
-2.4634925,-3.4659176,11.6054941,20.3927636,59.2704760
-2.5651370,-3.5734914,11.5086715,20.6798445,59.3330920
-2.6135959,-3.6022908,11.3168673,20.8782728,59.3916280
-2.6044037,-3.5535692,11.0390429,20.9815691,59.4631760
-2.5362270,-3.4315448,10.6886811,20.9877287,59.5205040
-2.4108759,-3.2430587,10.2819943,20.8994987,59.5778170
-2.2334054,-2.9974354,9.8375730,20.7244085,59.6360990
-2.0118923,-2.7061632,9.3760063,20.4745848,59.7006480
-1.7568908,-2.3824959,8.9183590,20.1660838,59.7581370
-1.4808180,-2.0411177,8.4855871,19.8179798,59.8635860
-1.1971146,-1.6975779,8.0975640,19.4513896,59.9215270
-0.9192982,-1.3677394,7.7720610,19.0883417,59.9866590
-0.6601281,-1.0671398,7.5245301,18.7505100,60.0444840
-0.4309510,-0.8102756,7.3676558,18.4580999,60.1024470
-0.2410149,-0.6099752,7.3108388,18.2287386,60.1642320
-0.0970380,-0.4767578,7.3597882,18.0765014,60.2340600
