-1.9057852,-0.9466408,9.7678005,26.4442616,30.1242510
-1.9796347,-0.8011232,9.7575218,26.3493689,30.1862890
-2.0504081,-0.6633120,9.7483660,26.2585353,30.2450110
-2.1163869,-0.5376596,9.7409007,26.1762285,30.3033350
-2.1759386,-0.4280428,9.7356387,26.1063412,30.3657300
-2.2276402,-0.3375117,9.7329991,26.0519723,30.4388870
-2.2703658,-0.2681473,9.7332601,26.0152698,30.4993400
-2.3033535,-0.2209562,9.7365283,25.9973484,30.5614790
-2.3262652,-0.1958652,9.7427250,25.9982896,30.6190510
-2.3392050,-0.1917972,9.7515715,26.0172096,30.6766030
-2.3427090,-0.2067817,9.7626159,26.0523933,30.7548030
-2.3377027,-0.2381307,9.7752890,26.1014854,30.8141600
-2.3254230,-0.2826449,9.7889383,26.1616944,30.8718030
-2.3073177,-0.3368248,9.8028956,26.2300117,30.9307080
-2.2849337,-0.3971037,9.8165217,26.3034238,30.9894850
-2.2598160,-0.4600467,9.8292269,26.3790815,31.0502980
-2.2334021,-0.5225170,9.8405261,26.4544499,31.1258600
-2.2069298,-0.5818207,9.8500605,26.5274184,31.1836590
-2.1813865,-0.6357746,9.8576195,26.5963499,31.2438340
-2.1574785,-0.6827280,9.8631567,26.6600891,31.3058380
-2.1356041,-0.7215783,9.8667681,26.7179469,31.3669860
-2.1159446,-0.7517162,9.8686659,26.7696269,31.4276890
-2.0985839,-0.7729801,9.8691414,26.8151617,31.5333310
-2.0831513,-0.7856408,9.8685319,26.8548927,31.5939230
-2.0693340,-0.7902978,9.8671825,26.8893673,31.6587950
-2.0568518,-0.7878034,9.8654211,26.9192770,31.7168480
-2.0455454,-0.7791938,9.8635341,26.9454049,31.7743850
-2.0352235,-0.7655775,9.8617315,26.9685203,31.8486920
-2.0257586,-0.7480892,9.8601516,26.9893649,31.9061530
-2.0171378,-0.7278540,9.8588536,27.0086471,31.9693680
-2.0094231,-0.7059399,9.8578279,27.0270141,32.0315870
-2.0027306,-0.6833017,9.8570468,27.0450284,32.0891690
-1.9971939,-0.6607632,9.8564609,27.0631646,32.1467590
-1.9929098,-0.6390043,9.8560244,27.0817982,32.2352090
-1.9899105,-0.6185414,9.8557116,27.1012028,32.2927140
-1.9881796,-0.5997396,9.8554811,27.1215768,32.3532120
-1.9876200,-0.5828185,9.8553041,27.1430376,32.4118900
-1.9880622,-0.5678489,9.8551687,27.1656195,32.4695460
-1.9892872,-0.5547804,9.8550658,27.1892897,32.5444020
-1.9909982,-0.5434905,9.8550144,27.2139615,32.6033470
-1.9928742,-0.5337987,9.8550394,27.2395105,32.6623750
-1.9946172,-0.5254926,9.8551489,27.2657899,32.7213200
-1.9959624,-0.5183462,9.8553421,27.2926423,32.7804380
-1.9967213,-0.5121238,9.8556059,27.3199230,32.8391550
-1.9967868,-0.5065919,9.8559190,27.3475092,32.9460580
-1.9961318,-0.5015029,9.8562711,27.3753102,33.0069580
-1.9948206,-0.4966213,9.8566521,27.4032765,33.0688120
-1.9929852,-0.4917308,9.8570490,27.4313957,33.1294490
-1.9908182,-0.4866363,9.8574459,27.4596914,33.1918950
-1.9885520,-0.4812122,9.8578025,27.4882108,33.2495590
-1.9864247,-0.4753622,9.8580842,27.5170255,33.3218090
-1.9846824,-0.4690071,9.8582551,27.5462183,33.3831360
-1.9835422,-0.4621058,9.8582866,27.5758757,33.4439710
-1.9831662,-0.4546330,9.8581906,27.6060921,33.5017350
-1.9836594,-0.4466215,9.8579789,27.6369457,33.5621630
-1.9850458,-0.4381890,9.8576767,27.6684916,33.6326820
-1.9872780,-0.4295185,9.8573187,27.7007602,33.6906190
-1.9902598,-0.4208544,9.8569179,27.7337501,33.7499000
-1.9938461,-0.4124761,9.8565105,27.7674430,33.8118630
-1.9978587,-0.4046540,9.8561478,27.8018002,33.8693380
-2.0021059,-0.3976343,9.8558978,27.8367738,33.9327930
-2.0063841,-0.3916224,9.8558684,27.8723230,34.0024530
-2.0105137,-0.3867535,9.8561618,27.9083945,34.0600350
-2.0143717,-0.3830968,9.8568632,27.9449351,34.1219590
-2.0178965,-0.3806373,9.8580288,27.9818751,34.1832930
-2.0211104,-0.3792429,9.8596544,28.0190911,34.2409930
-2.0241083,-0.3787321,9.8616901,28.0564421,34.3468570
-2.0270276,-0.3788942,9.8640336,28.0937628,34.4086390
-2.0300447,-0.3795409,9.8665188,28.1308695,34.4670360
-2.0334008,-0.3806201,9.8689779,28.1675965,34.5263340
-2.0372811,-0.3821665,9.8711224,28.2037796,34.5839240
-2.0419172,-0.3843115,9.8726871,28.2392710,34.6475400
-2.0475021,-0.3873044,9.8733976,28.2739765,34.7204910
-2.0541764,-0.3914574,9.8730251,28.3078872,34.7814570
-2.0620155,-0.3971593,9.8713892,28.3411061,34.8433820
-2.0710111,-0.4048479,9.8683822,28.3738789,34.9011490
-2.0810678,-0.4149119,9.8639909,28.4065999,34.9586940
-2.0920094,-0.4276000,9.8582857,28.4397959,35.0170560
-2.1035801,-0.4429382,9.8514509,28.4741213,35.0926200
-2.1154577,-0.4606331,9.8437927,28.5103174,35.1499840
-2.1272718,-0.4800269,9.8357084,28.5491579,35.2093330
-2.1386266,-0.5000858,9.8276657,28.5913846,35.2683100
-2.1491221,-0.5194171,9.8201551,28.6376353,35.3273770
-2.1583778,-0.5363549,9.8136243,28.6883832,35.3985170
-2.1660518,-0.5490794,9.8084493,28.7438787,35.4563610
-2.1718531,-0.5557764,9.8049029,28.8041020,35.5194610
-2.1755619,-0.5548176,9.8031151,28.8687655,35.5772560
-2.1770359,-0.5449607,9.8030830,28.9373423,35.6358230
-2.1762183,-0.5255123,9.8046521,29.0090991,35.6989810
-2.1731462,-0.4964304,9.8074955,29.0831521,35.8030330
-2.1679295,-0.4584572,9.8111888,29.1585716,35.8626840
-2.1607605,-0.4131575,9.8152390,29.2344629,35.9219540
-2.1518827,-0.3628496,9.8191448,29.3100734,35.9796460
-2.1415371,-0.3104992,9.8225012,29.3849247,36.0409910
-2.1300029,-0.2595365,9.8249948,29.4588219,36.1115030
-2.1175544,-0.2135283,9.8264299,29.5318418,36.1695770
-2.1044826,-0.1760063,9.8268098,29.6043632,36.2329000
-2.0911731,-0.1503667,9.8262246,29.6770674,36.2909880
-2.0780023,-0.1394618,9.8247526,29.7507841,36.3495950
-2.0653515,-0.1451988,9.8235513,29.8263812,36.4159450
-2.0535905,-0.1682499,9.8226546,29.9046041,36.4857680
-2.0429978,-0.2093953,9.8222667,29.9858507,36.5472250
-2.0338362,-0.2660732,9.8235882,30.0700919,36.6086660
-2.0263255,-0.3361038,9.8262776,30.1567842,36.6662800
-2.0206181,-0.4158972,9.8307022,30.2447657,36.7294370
-2.0167999,-0.5007111,9.8366214,30.3322087,36.7879070
-2.0148139,-0.5850080,9.8436266,30.4167509,36.8574980
-2.0144629,-0.6633049,9.8510355,30.4956983,36.9167620
-2.0153680,-0.7295897,9.8579685,30.5662602,36.9755670
-2.0169574,-0.7784151,9.8633544,30.6258711,37.0363620
-2.0184727,-0.8051146,9.8661387,30.6726123,37.0988480
-2.0190879,-0.8063236,9.8654048,30.7055927,37.1564830
-2.0179421,-0.7804439,9.8605102,30.7253713,37.2614740
-2.0142806,-0.7280792,9.8512826,30.7343696,37.3219480
-2.0074931,-0.6522754,9.8379932,30.7370012,37.3794820
-1.9971887,-0.5586806,9.8213430,30.7397139,37.4451420
-1.9832925,-0.4555119,9.8024400,30.7508951,37.5033380
-1.9661253,-0.3533635,9.7826792,30.7805366,37.5608130
-1.9463884,-0.2646722,9.7636305,30.8397371,37.6353640
-1.9251145,-0.2029700,9.7468025,30.9400202,37.6959790
-1.9035991,-0.1820495,9.7335410,31.0924994,37.7556530
-1.8832613,-0.2149509,9.7248882,31.3069888,37.8140270
-1.8654656,-0.3128778,9.7212524,31.5910501,37.8714270
-1.8513420,-0.4841759,9.7227148,31.9491388,37.9302820
-1.8415454,-0.7333275,9.7279533,32.3819040,38.0039210
-1.8360455,-1.0601041,9.7353054,32.8856658,38.0628410
-1.8339978,-1.4591662,9.7423987,33.4522707,38.1213040
-1.8335717,-1.9199233,9.7464690,34.0692717,38.1791800
-1.8320171,-2.4267813,9.7446187,34.7203524,38.2414180
-1.8259228,-2.9598693,9.7341437,35.3861041,38.3134830
-1.8112358,-3.4960095,9.7128138,36.0451102,38.3715340
-1.7835614,-4.0100224,9.6792201,36.6751299,38.4367530
-1.7386872,-4.4763386,9.6329173,37.2545200,38.4947220
-1.6724500,-4.8706306,9.5745094,37.7636839,38.5521230
-1.5824118,-5.1715294,9.5057375,38.1862682,38.6146330
-1.4670333,-5.3622308,9.4293573,38.5102867,38.7180650
-1.3274495,-5.4316863,9.3489294,38.7288927,38.7773730
-1.1664453,-5.3754765,9.2687868,38.8407470,38.8386790
-0.9891780,-5.1961314,9.1934610,38.8501151,38.8960910
-0.8030712,-4.9029273,9.1273309,38.7665219,38.9583250
-0.6174877,-4.5112693,9.0742286,38.6039941,39.0193850
-0.4431080,-4.0415922,9.0370217,38.3800190,39.0915610
-0.2914559,-3.5179258,9.0174891,38.1142769,39.1547560
-0.1741040,-2.9662152,9.0161346,37.8272176,39.2121350
-0.1017528,-2.4125189,9.0322099,37.5386986,39.2697970
-0.0833609,-1.8812524,9.0639273,37.2667495,39.3316600
-0.1251934,-1.3936740,9.1085604,37.0264618,39.4021390
-0.2300570,-0.9666500,9.1627741,36.8292209,39.4601620
-0.3968039,-0.6118371,9.2229678,36.6822482,39.5183820
-0.6200949,-0.3353403,9.2855582,36.5884673,39.5770410
-0.8904662,-0.1377399,9.3474177,36.5467819,39.6377180
-1.1948058,-0.0145938,9.4061494,36.5525800,39.7002210
-1.5170367,0.0427295,9.4602655,36.5984706,39.7696900
-1.8389464,0.0459699,9.5093401,36.6751933,39.8273280
-2.1415906,0.0087147,9.5538752,36.7725188,39.8920690
-2.4065974,-0.0547886,9.5950851,36.8801130,39.9500260
-2.6175056,-0.1307988,9.6346858,36.9883521,40.0105780
-2.7611822,-0.2070809,9.6745510,37.0889430,40.0732930
-2.8286769,-0.2735851,9.7164240,37.1753440,40.1751830
-2.8158837,-0.3228854,9.7617054,37.2430658,40.2368440
-2.7240264,-0.3503536,9.8111629,37.2896696,40.2988280
-2.5596208,-0.3539305,9.8647185,37.3145363,40.3568720
-2.3341155,-0.3338203,9.9214802,37.3186193,40.4173920
-2.0632746,-0.2922524,9.9796885,37.3041414,40.4887500
-1.7660029,-0.2328863,10.0364492,37.2741288,40.5519450
-1.4629791,-0.1600563,10.0895823,37.2320156,40.6110070
-1.1752193,-0.0777026,10.1357781,37.1812675,40.6692090
-0.9224486,0.0088622,10.1714388,37.1249855,40.7279140
-0.7217227,0.0971042,10.1947094,37.0657368,40.7863230
-0.5862363,0.1842769,10.2031294,37.0055049,40.8604010
-0.5243581,0.2685686,10.1957997,36.9456471,40.9210810
-0.5391370,0.3492550,10.1726557,36.8868837,40.9788330
-0.6281379,0.4266303,10.1347662,36.8294330,41.0372280
-0.7837279,0.5010204,10.0842191,36.7731864,41.0956650
-0.9937789,0.5734347,10.0239980,36.7178436,41.1545670
-1.2426635,0.6448655,9.9576458,36.6630181,41.2319160
-1.5124606,0.7162302,9.8890413,36.6083682,41.2895830
-1.7844405,0.7881782,9.8220745,36.5536325,41.3494560
-2.0404118,0.8610604,9.7603312,36.4986611,41.4078510
-2.2640922,0.9348531,9.7069365,36.4435246,41.4663410
-2.4421929,1.0092283,9.6642790,36.3884360,41.5293720
-2.5651997,1.0837166,9.6338550,36.3336783,41.6327450
-2.6278793,1.1577831,9.6162141,36.2795846,41.6916350
-2.6294527,1.2308396,9.6109444,36.2264886,41.7503260
-2.5733507,1.3023711,9.6168194,36.1747289,41.8091120
-2.4666607,1.3720105,9.6318365,36.1246613,41.8740820
-2.3193496,1.4395208,9.6534763,36.0766944,41.9446050
-2.1433028,1.5047530,9.6790589,36.0313933,42.0057820
-1.9512887,1.5675689,9.7057340,35.9895345,42.0677290
-1.7559688,1.6276805,9.7313935,35.9521881,42.1254580
-1.5689567,1.6845260,9.7537375,35.9208069,42.1859660
-1.4000409,1.7372501,9.7712643,35.8972180,42.2452990
-1.2566851,1.7845540,9.7830698,35.8836583,42.3162800
-1.1436529,1.8246304,9.7888766,35.8827911,42.3756320
-1.0629602,1.8551711,9.7889953,35.8976149,42.4342410
-1.0142579,1.8733565,9.7842738,35.9313184,42.4959760
-0.9950597,1.8759971,9.7759358,35.9871631,42.5548140
-1.0011217,1.8596912,9.7655469,36.0682866,42.6171610
-1.0272319,1.8210414,9.7548011,36.1775276,42.6870920
-1.0669150,1.7569390,9.7452731,36.3173515,42.7471070
-1.1143098,1.6647907,9.7383578,36.4896471,42.8092590
-1.1632607,1.5427833,9.7350030,36.6956002,42.8702920
-1.2092210,1.3900760,9.7356874,36.9356123,42.9277390
-1.2483774,1.2068979,9.7406180,37.2091828,42.9871380
-1.2781258,0.9946630,9.7496261,37.5149401,43.0926430
-1.2971471,0.7559688,9.7622084,37.8507161,43.1508460
-1.3052946,0.4945483,9.7776111,38.2136143,43.2101870
-1.3031876,0.2151596,9.7947844,38.6001315,43.2680210
-1.2920710,-0.0766324,9.8125637,39.0063191,43.3268810
-1.2735785,-0.3747262,9.8297629,39.4279310,43.3872050
-1.2494602,-0.6727881,9.8452431,39.8606193,43.4646800
-1.2214540,-0.9645311,9.8581236,40.3001718,43.5223300
-1.1910914,-1.2440294,9.8677571,40.7426540,43.5823570
-1.1595668,-1.5059748,9.8737467,41.1845623,43.6443860
-1.1277266,-1.7459059,9.8759753,41.6229463,43.7030340
-1.0961021,-1.9604340,9.8744788,42.0554401,43.7772000
-1.0649498,-2.1473268,9.8694704,42.4803243,43.8371720
-1.0344194,-2.3055545,9.8612994,42.8965247,43.8947500
-1.0046404,-2.4352486,9.8503850,43.3035873,43.9540470
-0.9755637,-2.5375873,9.8372788,43.7016538,44.0125230
-0.9471304,-2.6146434,9.8225802,44.0913607,44.0699530
-0.9192690,-2.6691470,9.8068806,44.4737162,44.1452340
-0.8918887,-2.7043225,9.7908005,44.8500179,44.2031030
-0.8650790,-2.7236649,9.7749499,45.2217503,44.2608480
-0.8389965,-2.7307183,9.7599587,45.5904737,44.3189220
-0.8137963,-2.7289264,9.7465371,45.9577521,44.3772450
-0.7896276,-2.7213977,9.7354526,46.3250262,44.4351320
-0.7666004,-2.7107585,9.7274967,46.6934713,44.5431950
-0.7447890,-2.6990645,9.7234958,47.0639283,44.6007000
-0.7242555,-2.6877350,9.7242843,47.4368228,44.6621700
-0.7050642,-2.6775534,9.7306584,47.8120709,44.7197800
-0.6872471,-2.6686459,9.7433581,48.1890205,44.7804810
-0.6708364,-2.6605237,9.7629871,48.5663811,44.8548730
-0.6558745,-2.6521312,9.7899241,48.9421627,44.9139420
-0.6424233,-2.6418569,9.8242592,49.3136534,44.9715600
-0.6306019,-2.6276273,9.8657232,49.6774366,45.0311240
-0.6205765,-2.6069302,9.9136256,50.0294158,45.0926640
-0.6125743,-2.5768322,9.9668176,50.3648750,45.1503380
-0.6068727,-2.5340899,10.0236737,50.6785981,45.2228630
-0.6037624,-2.4752206,10.0821031,50.9650288,45.2802160
-0.6035541,-2.3966106,10.1396010,51.2184567,45.3374430
-0.6065578,-2.2946474,10.1933250,51.4332373,45.3966220
-0.6130705,-2.1658623,10.2402305,51.6040544,45.4620380
-0.6233802,-2.0071247,10.2772311,51.7261730,45.5314850
-0.6377348,-1.8158311,10.3013644,51.7957124,45.5922710
-0.6563229,-1.5901305,10.3099893,51.8099244,45.6495310
-0.6792457,-1.3290961,10.3009584,51.7673687,45.7087710
-0.7064934,-1.0328522,10.2727337,51.6680524,45.7675160
-0.7379245,-0.7027202,10.2245569,51.5135315,45.8298190
-0.7732400,-0.3412993,10.1565756,51.3069163,45.9348560
-0.8119995,0.0475565,10.0698105,51.0528045,45.9953130
-0.8536167,0.4588280,9.9661881,50.7571429,46.0608970
-0.8973767,0.8865026,9.8483977,50.4269842,46.1191480
-0.9424722,1.3238324,9.7196374,50.0701846,46.1807030
-0.9880176,1.7636138,9.5835458,49.6950874,46.2387480
-1.0331011,2.1985103,9.4439303,49.3101505,46.3088480
-1.0768302,2.6214051,9.3045540,48.9236125,46.3701300
-1.1183823,3.0257364,9.1690084,48.5432005,46.4307340
-1.1570536,3.4057546,9.0404049,48.1758507,46.4913110
-1.1922835,3.7567285,8.9212481,47.8275333,46.5526410
-1.2236906,4.0750468,8.8133589,47.5031566,46.6101480
-1.2510929,4.3582078,8.7178105,47.2065526,46.6820830
-1.2744860,4.6047706,8.6350626,46.9405530,46.7438100
-1.2940302,4.8141684,8.5650856,46.7071339,46.8014960
-1.3099947,4.9864882,8.5075202,46.5076031,46.8598260
-1.3226743,5.1222276,8.4618980,46.3428056,46.9216730
-1.3323584,5.2219898,8.4277604,46.2133513,46.9797030
-1.3392696,5.2862526,8.4047910,46.1198254,47.0508390
-1.3435134,5.3151769,8.3929129,46.0629318,47.1127800
-1.3450630,5.3085078,8.3922923,46.0435663,47.1712140
-1.3437255,5.2655502,8.4033593,46.0628751,47.2338420
-1.3391590,5.1852033,8.4267448,46.1222469,47.2915740
-1.3309098,5.0661363,8.4631556,46.2232143,47.4004140
-1.3184659,4.9070215,8.5132313,46.3673187,47.4578390
-1.3013524,4.7067797,8.5773714,46.5559630,47.5157850
-1.2791996,4.4648764,8.6556172,46.7902375,47.5741580
-1.2518458,4.1815724,8.7475209,47.0707571,47.6360930
-1.2194432,3.8581226,8.8520573,47.3975253,47.6950550
-1.1824645,3.4969336,8.9676589,47.7698232,47.7725070
-1.1417377,3.1016478,9.0922356,48.1861194,47.8309740
-1.0984139,2.6771060,9.2233105,48.6440500,47.8920590
-1.0538590,2.2292262,9.3582243,49.1404576,47.9533950
-1.0096191,1.7648603,9.4942565,49.6713810,48.0116290
-0.9673059,1.2915534,9.6288135,50.2320820,48.0691350
-0.9284615,0.8173090,9.7595915,50.8171029,48.1458540
-0.8944615,0.3503285,9.8846914,51.4203130,48.2037450
-0.8663564,-0.1012433,10.0027095,52.0349737,48.2630470
-0.8447668,-0.5294529,10.1127215,52.6537644,48.3207750
-0.8298413,-0.9267273,10.2142215,53.2688320,48.3796770
-0.8212307,-1.2859759,10.3069819,53.8718436,48.4564170
-0.8181580,-1.6006612,10.3909052,54.4540515,48.5156060
-0.8195300,-1.8649092,10.4658498,55.0064162,48.5779700
-0.8240572,-2.0735225,10.5314538,55.5197564,48.6370100
-0.8304141,-2.2220422,10.5870202,55.9849604,48.6946510
-0.8373875,-2.3067753,10.6313725,56.3932134,48.7601670
-0.8440102,-2.3248361,10.6628416,56.7363037,48.8623580
-0.8496815,-2.2742795,10.6793135,57.0069474,48.9245090
-0.8542388,-2.1542166,10.6783283,57.1991114,48.9823710
-0.8579926,-1.9649447,10.6573140,57.3083648,49.0433610
-0.8616937,-1.7081201,10.6138174,57.3321709,49.1028750
-0.8664568,-1.3868205,10.5457709,57.2701160,49.1618360
-0.8736436,-1.0055751,10.4517677,57.1240651,49.2315010
-0.8847021,-0.5703937,10.3312622,56.8981988,49.2901850
-0.9010088,-0.0886471,10.1847501,56.5989406,49.3517230
-0.9237053,0.4310671,10.0138520,56.2347823,49.4092560
-0.9535612,0.9791251,9.8212984,55.8160121,49.4718550
-0.9908582,1.5451564,9.6108985,55.3543548,49.5298240
-1.0353123,2.1183435,9.3873816,54.8625379,49.6150750
-1.0860652,2.6877374,9.1561878,54.3538446,49.6738480
-1.1417135,3.2425715,8.9232332,53.8416458,49.7312990
-1.2003830,3.7725607,8.6946196,53.3389552,49.7905650
-1.2598629,4.2681160,8.4763464,52.8580725,49.8524700
-1.3177244,4.7205454,8.2740989,52.4102476,49.9253470
-1.3714578,5.1222166,8.0930501,52.0054263,49.9878300
-1.4186450,5.4666329,7.9376544,51.6520808,50.0452180
-1.4570658,5.7484569,7.8116294,51.3571320,50.1027220
-1.4848298,5.9635490,7.7178259,51.1259160,50.1664130
-1.5004824,6.1089860,7.6581716,50.9621913,50.2242560
-1.5030474,6.1830300,7.6337447,50.8682661,50.3335540
-1.4920829,6.1851451,7.6446489,50.8451044,50.3910280
-1.4676818,6.1159970,7.6901010,50.8924502,50.4484780
-1.4304487,5.9774364,7.7684675,51.0089517,50.5078200
-1.3814725,5.7725075,7.8772814,51.1923040,50.5694980
-1.3222706,5.5054535,8.0134333,51.4394027,50.6276330
-1.2547317,5.1816644,8.1731908,51.7464596,50.6990920
-1.1810466,4.8076144,8.3523051,52.1091265,50.7567390
-1.1036055,4.3907469,8.5461676,52.5225922,50.8178570
-1.0249138,3.9392824,8.7498915,52.9816605,50.8794790
-0.9474776,3.4620326,8.9585570,53.4808500,50.9384800
-0.8736952,2.9681443,9.1674394,54.0144960,50.9998350
-0.8057571,2.4668733,9.3721674,54.5767627,51.0698220
-0.7455103,1.9673853,9.5689525,55.1616447,51.1306670
-0.6943754,1.4785011,9.7546971,55.7629728,51.1952040
-0.6532661,1.0084844,9.9270666,56.3743946,51.2528860
-0.6225456,0.5649039,10.0845256,56.9893297,51.3133300
-0.6020385,0.1545416,10.2262369,57.6008847,51.3838260
-0.5910429,-0.2166355,10.3519614,58.2018000,51.4432980
-0.5883995,-0.5434529,10.4618846,58.7844155,51.5026220
-0.5925930,-0.8214898,10.5563918,59.3406577,51.5644160
-0.6018831,-1.0469797,10.6358552,59.8620626,51.6220700
-0.6144697,-1.2167463,10.7003912,60.3398828,51.6812790
-0.6286271,-1.3281679,10.7496855,60.7652712,51.7898140
-0.6428931,-1.3791206,10.7828806,61.1295227,51.8514270
-0.6562533,-1.3680151,10.7984882,61.4244008,51.9102480
-0.6682232,-1.2938625,10.7944858,61.6425172,51.9679130
-0.6789469,-1.1563482,10.7684786,61.7777141,52.0303260
-0.6891729,-0.9560174,10.7179068,61.8254938,52.0882990
-0.7001065,-0.6944792,10.6404193,61.7834538,52.1617890
-0.7133537,-0.3745534,10.5341681,61.6515814,52.2264720
-0.7307891,-0.0004184,10.3980949,61.4324674,52.2842580
-0.7543135,0.4223395,10.2322502,61.1314061,52.3419450
-0.7856993,0.8867396,10.0379959,60.7563203,52.4044240
-0.8263332,1.3845064,9.8180963,60.3175606,52.4622160
-0.8769680,1.9062862,9.5767051,59.8275512,52.5374800
-0.9376247,2.4418732,9.3192583,59.3003065,52.5995370
-1.0074330,2.9805766,9.0521714,58.7508412,52.6572050
-1.0846326,3.5115888,8.7825622,58.1945280,52.7149700
-1.1666726,4.0243549,8.5179220,57.6464294,52.7734690
-1.2502827,4.5090642,8.2656112,57.1206257,52.8473000
-1.3315815,4.9569129,8.0325530,56.6296724,52.9055890
-1.4063065,5.3604312,7.8248251,56.1840940,52.9641250
-1.4707532,5.7141097,7.6472781,55.7920014,53.0225640
-1.5205853,6.0137710,7.5034565,55.4589124,53.0802020
-1.5527686,6.2573034,7.3954465,55.1876674,53.1450610
-1.5650605,6.4442803,7.3238874,54.9785143,53.2475140
-1.5564210,6.5758139,7.2881112,54.8293295,53.3068330
-1.5271256,6.6544483,7.2862183,54.7359175,53.3672550
-1.4788518,6.6839894,7.3152915,54.6923946,53.4306030
